datetimeindex,quarter,month,weeknum,weekday,hour,minute,open,high,low,close,volume,log_close,log_volume,diff_close,log_close_close_shift,sin_close,y
2021-09-02 11:00:00,3,9,35,3,11,0,1.2818,1.2818,1.27,1.2725,8518748.0,0.24098346944254073,15.957779939650724,-0.009100000000000108,0.9928995006242196,0.9558385723068218,1.0
2021-09-02 11:15:00,3,9,35,3,11,15,1.2725,1.2788,1.271,1.2786,3866139.0,0.24576572935048938,15.167766892578976,0.006099999999999994,1.0047937131630649,0.9576135202714748,1.0
2021-09-02 11:30:00,3,9,35,3,11,30,1.2785,1.2882,1.2752,1.2854,9927411.11,0.25106995395504883,16.110810288031566,0.006800000000000139,1.0053183169091195,0.9595501470593935,1.0
2021-09-02 11:45:00,3,9,35,3,11,45,1.2853,1.294,1.2825,1.2871,10399692.33,0.25239162567319495,16.15728678002015,0.0016999999999998128,1.0013225455111248,0.9600273744862449,1.0
2021-09-02 12:00:00,3,9,35,3,12,0,1.2868,1.2946,1.2836,1.2919,6767509.0,0.25611400298411857,15.72764363035519,0.0048000000000001375,1.0037293139616192,0.9613598592451157,1.0
2021-09-02 12:15:00,3,9,35,3,12,15,1.2919,1.295,1.2838,1.2891,8015520.77,0.253944300466922,15.896890316338,-0.0028000000000001357,0.9978326495858811,0.9605852663140172,1.0
2021-09-02 12:30:00,3,9,35,3,12,30,1.2891,1.2894,1.275,1.28,7085402.0,0.2468600779315258,15.773547169087973,-0.009099999999999886,0.9929408114188194,0.9580158602892249,1.0
2021-09-02 12:45:00,3,9,35,3,12,45,1.2799,1.285,1.2761,1.2832,4765268.0,0.2493569581301129,15.3768643369306,0.0031999999999998696,1.0025,0.9589284423571817,1.0
2021-09-02 13:00:00,3,9,35,3,13,0,1.2832,1.2921,1.282,1.2893,6033800.0,0.2540994354346548,15.612887552643036,0.006099999999999994,1.004753740648379,0.960640844204794,1.0
2021-09-02 13:15:00,3,9,35,3,13,15,1.2892,1.2925,1.2851,1.288,5016224.0,0.2530906276821619,15.428188017395083,-0.0012999999999998568,0.9989917009229816,0.9602789011559661,1.0
2021-09-02 13:30:00,3,9,35,3,13,30,1.2881,1.2891,1.2814,1.2816,3910214.0,0.24810929733195777,15.179102661921638,-0.006399999999999961,0.9950310559006211,0.9584733781688657,1.0
2021-09-02 13:45:00,3,9,35,3,13,45,1.2817,1.287,1.2815,1.2847,4018628.0,0.2505252280554269,15.206451108808974,0.0030999999999998806,1.0024188514357053,0.9593528355475299,1.0
2021-09-02 14:00:00,3,9,35,3,14,0,1.2847,1.287,1.2687,1.2821,11312208.0,0.24849935857651795,16.241393054502485,-0.0025999999999999357,0.997976181209621,0.9586158493627116,1.0
2021-09-02 14:15:00,3,9,35,3,14,15,1.2821,1.2822,1.27,1.2745,7126855.0,0.24255394483403306,15.779380601110773,-0.007600000000000051,0.9940722252554403,0.9564244446332509,1.0
2021-09-02 14:30:00,3,9,35,3,14,30,1.2744,1.275,1.2412,1.2503,21090143.0,0.2233835225188169,16.864316332896646,-0.0242,0.9810121616320125,0.9490791733585783,1.0
2021-09-02 14:45:00,3,9,35,3,14,45,1.25,1.2614,1.243,1.2515,12846694.0,0.2243428318896919,16.368597059939695,0.0012000000000000899,1.0009597696552828,0.9494565351143137,1.0
2021-09-02 15:00:00,3,9,35,3,15,0,1.2515,1.2599,1.2336,1.2511,15297590.0,0.22402316434121736,16.543205857615792,-0.00039999999999995595,0.9996803835397523,0.9493308997486353,1.0
2021-09-02 15:15:00,3,9,35,3,15,15,1.2511,1.2607,1.2501,1.2567,5840447.0,0.22848923763896176,15.58031789297118,0.005599999999999827,1.0044760610662615,0.9510759634973514,1.0
2021-09-02 15:30:00,3,9,35,3,15,30,1.2567,1.2585,1.2475,1.2504,5511994.0,0.22346350012512978,15.522437003140931,-0.006299999999999972,0.9949868703747912,0.9491106723784123,1.0
2021-09-02 15:45:00,3,9,35,3,15,45,1.2502,1.2573,1.248,1.248,4602310.0,0.22154226994723591,15.342068909325244,-0.0023999999999999577,0.998080614203455,0.9483520770826194,1.0
2021-09-02 16:00:00,3,9,35,3,16,0,1.2481,1.2592,1.248,1.2589,7765509.0,0.23023832379007644,15.865202562963908,0.01089999999999991,1.0087339743589743,0.9517533670445414,1.0
2021-09-02 16:15:00,3,9,35,3,16,15,1.2588,1.2636,1.2569,1.2571,5764711.0,0.22880748093864842,15.567265580333338,-0.0017999999999998018,0.9985701803161492,0.9511994702622324,1.0
2021-09-02 16:30:00,3,9,35,3,16,30,1.2572,1.2583,1.2503,1.2542,4975740.0,0.22649791912678338,15.420084661232172,-0.0029000000000001247,0.9976931031739718,0.9503005993520105,1.0
2021-09-02 16:45:00,3,9,35,3,16,45,1.2541,1.2596,1.2533,1.2586,3248279.0,0.2299999921106961,14.993635875589375,0.0043999999999999595,1.0035082124063148,0.951661265010264,1.0
2021-09-02 17:00:00,3,9,35,3,17,0,1.2586,1.2603,1.2508,1.2517,3595891.0,0.2245026273518408,15.095302362657073,-0.006899999999999906,0.9945177180994756,0.949519295831017,1.0
2021-09-02 17:15:00,3,9,35,3,17,15,1.2516,1.2547,1.2473,1.2515,3232911.0,0.2243428318896919,14.988893527717455,-0.00019999999999997797,0.9998402173044659,0.9494565351143137,1.0
2021-09-02 17:30:00,3,9,35,3,17,30,1.2519,1.2539,1.2479,1.2501,4172053.0,0.22322354811438042,15.243918798761323,-0.0014000000000000679,0.998881342389133,0.9490161468468501,1.0
2021-09-02 17:45:00,3,9,35,3,17,45,1.2499,1.2617,1.2448,1.2592,4681340.0,0.23047659868100182,15.359094951697035,0.009100000000000108,1.0072794176465885,0.9518453834210164,1.0
2021-09-02 18:00:00,3,9,35,3,18,0,1.2592,1.2624,1.25,1.2521,3365851.0,0.22482214169276493,15.029191386561786,-0.007100000000000106,0.9943614993646759,0.9496447033195996,1.0
2021-09-02 18:15:00,3,9,35,3,18,15,1.2522,1.2531,1.2461,1.2494,4348158.0,0.22266343607733252,15.285262865109466,-0.0026999999999999247,0.9978436227138409,0.9487952551322744,1.0
2021-09-02 18:30:00,3,9,35,3,18,30,1.2491,1.2547,1.2475,1.2522,3010465.0,0.224902004329073,14.917605109843306,0.0027999999999999137,1.0022410757163438,0.9496760314514113,1.0
2021-09-02 18:45:00,3,9,35,3,18,45,1.2522,1.2582,1.2505,1.2568,2028724.0,0.22856880795927428,14.522917581955555,0.0045999999999999375,1.0036735345791408,0.9511068544554833,1.0
2021-09-02 19:00:00,3,9,35,3,19,0,1.2569,1.2574,1.2514,1.2571,2045163.0,0.22880748093864842,14.530988050884103,0.000300000000000189,1.0002387014640357,0.9511994702622324,1.0
2021-09-02 19:15:00,3,9,35,3,19,15,1.2571,1.2596,1.2533,1.2578,2685859.0,0.22936416312726596,14.803511160271952,0.0006999999999999229,1.0005568371649032,0.9514152408771092,1.0
2021-09-02 19:30:00,3,9,35,3,19,30,1.258,1.2605,1.255,1.2556,2424001.0,0.22761354598566147,14.700930038712512,-0.0021999999999999797,0.9982509142948005,0.9507355353157939,1.0
2021-09-02 19:45:00,3,9,35,3,19,45,1.2556,1.2589,1.2521,1.2574,2603471.0,0.2290460969668237,14.772356112671508,0.0018000000000000238,1.0014335775724754,0.9512920004610299,1.0
2021-09-02 20:00:00,3,9,35,3,20,0,1.2573,1.2614,1.2527,1.2601,2756891.0,0.23119108289351042,14.829614153497136,0.0026999999999999247,1.002147288054716,0.9521209185208509,1.0
2021-09-02 20:15:00,3,9,35,3,20,15,1.2601,1.2619,1.2551,1.2601,1800378.0,0.23119108289351042,14.40350720081948,0.0,1.0,0.9521209185208509,1.0
2021-09-02 20:30:00,3,9,35,3,20,30,1.2601,1.2719,1.26,1.2644,5758391.0,0.2345977013593256,15.566168653371534,0.0042999999999999705,1.0034124275851122,0.9534267154259621,1.0
2021-09-02 20:45:00,3,9,35,3,20,45,1.2643,1.2694,1.2629,1.2676,3371175.0,0.23712534883462869,15.030771906247564,0.0032000000000000917,1.0025308446694086,0.9543870314831586,1.0
2021-09-02 21:00:00,3,9,35,3,21,0,1.2676,1.268,1.263,1.2661,3061355.0,0.23594130954407044,14.934368186374462,-0.0015000000000000568,0.998816661407384,0.953938099576662,1.0
2021-09-02 21:15:00,3,9,35,3,21,15,1.2661,1.2676,1.2628,1.2657,2792445.0,0.23562532881626566,14.842428114118283,-0.00039999999999995595,0.9996840691888477,0.9538180218633725,1.0
2021-09-02 21:30:00,3,9,35,3,21,30,1.2656,1.27,1.2625,1.2671,2745246.0,0.23673082482272545,14.8253812463967,0.0013999999999998458,1.0011061072924072,0.9542376260612576,1.0
2021-09-02 21:45:00,3,9,35,3,21,45,1.2672,1.2739,1.2646,1.2733,3739271.0,0.2416119555972529,15.134401230605288,0.006200000000000205,1.0048930628995345,0.9560733801713333,1.0
2021-09-02 22:00:00,3,9,35,3,22,0,1.2733,1.2733,1.2678,1.2686,3266511.0,0.23791393021765966,14.999233000776023,-0.0047000000000001485,0.9963088038953898,0.9546851264994103,1.0
2021-09-02 22:15:00,3,9,35,3,22,15,1.2688,1.2733,1.2661,1.2693,2808837.0,0.2384655674119945,14.848281076634816,0.000700000000000145,1.0005517893741134,0.9548932249908819,1.0
2021-09-02 22:30:00,3,9,35,3,22,30,1.2693,1.2786,1.2693,1.2781,4454715.0,0.24537460015553164,15.30947364377671,0.008799999999999919,1.006932955172142,0.9574693725005798,1.0
2021-09-02 22:45:00,3,9,35,3,22,45,1.2781,1.2785,1.2733,1.2767,2150873.0,0.24427862384416804,14.581384364200897,-0.0014000000000000679,0.9989046240513262,0.9570644854230939,1.0
2021-09-02 23:00:00,3,9,35,3,23,0,1.2765,1.2766,1.2646,1.2655,3969345.0,0.23546730100304175,15.194111651645912,-0.011199999999999877,0.9912273830970472,0.9537579257764455,1.0
2021-09-02 23:15:00,3,9,35,3,23,15,1.2655,1.2674,1.2542,1.2544,4605316.0,0.22665737061400631,15.342721846381288,-0.01110000000000011,0.9912287633346503,0.9503628471170981,1.0
2021-09-02 23:30:00,3,9,35,3,23,30,1.2544,1.2605,1.254,1.2556,2756404.0,0.22761354598566147,14.829437489632328,0.0012000000000000899,1.0009566326530612,0.9507355353157939,1.0
2021-09-02 23:45:00,3,9,35,3,23,45,1.2557,1.259,1.2523,1.2533,2158206.0,0.22578007263533958,14.584787879002429,-0.0022999999999999687,0.9981682064351705,0.9500200140463052,1.0
2021-09-03 00:00:00,3,9,35,4,0,0,1.2533,1.2618,1.2491,1.2568,7067926.0,0.22856880795927428,15.771077642644222,0.0034999999999998366,1.0027926274634962,0.9511068544554833,1.0
2021-09-03 00:15:00,3,9,35,4,0,15,1.2568,1.257,1.2488,1.2499,3450194.0,0.22306354811403908,15.053941019310647,-0.006899999999999906,0.9945098663271802,0.9489530823744762,1.0
2021-09-03 00:30:00,3,9,35,4,0,30,1.25,1.25,1.2189,1.2296,18076886.0,0.20668891324224908,16.710144663580962,-0.020299999999999985,0.9837587006960556,0.9423550314453097,1.0
2021-09-03 00:45:00,3,9,35,4,0,45,1.2296,1.2373,1.2266,1.2339,5973889.0,0.21017988492235104,15.602908697070005,0.0042999999999999705,1.0034970722186076,0.9437851581447906,1.0
2021-09-03 01:00:00,3,9,35,4,1,0,1.2335,1.2377,1.2282,1.2292,5876442.0,0.2063635512741926,15.586462034685868,-0.0046999999999999265,0.9961909392981604,0.9422211101821191,1.0
2021-09-03 01:15:00,3,9,35,4,1,15,1.2293,1.2337,1.2267,1.2312,4581036.0,0.20798930354253248,15.33743573138417,0.0020000000000000018,1.001627074520013,0.9428892085161306,1.0
2021-09-03 01:30:00,3,9,35,4,1,30,1.2311,1.2376,1.2266,1.2336,5938075.0,0.20993672382692802,15.596895564741402,0.0023999999999999577,1.0019493177387915,0.9436859478294742,1.0
2021-09-03 01:45:00,3,9,35,4,1,45,1.2335,1.2353,1.2321,1.2328,2723056.0,0.20928800502376885,14.817265336997128,-0.0008000000000001339,0.9993514915693903,0.9434209717910923,1.0
2021-09-03 02:00:00,3,9,35,4,2,0,1.2328,1.2434,1.2318,1.2422,3178304.0,0.21688400114306552,14.971858279150215,0.009400000000000075,1.0076249188838418,0.9464962619025438,1.0
2021-09-03 02:15:00,3,9,35,4,2,15,1.2424,1.2483,1.2412,1.246,3903599.0,0.2199384203652614,15.177409506075621,0.0038000000000000256,1.0030590887135726,0.9477157414026086,1.0
2021-09-03 02:30:00,3,9,35,4,2,30,1.246,1.2474,1.2422,1.2473,3143468.0,0.22098121514952643,14.960837207017477,0.0013000000000000789,1.0010433386837883,0.9481297909646975,1.0
2021-09-03 02:45:00,3,9,35,4,2,45,1.2473,1.2513,1.2468,1.2511,3129858.0,0.22402316434121736,14.956498194075063,0.0038000000000000256,1.0030465806141264,0.9493308997486353,1.0
2021-09-03 03:00:00,3,9,35,4,3,0,1.2511,1.2539,1.2488,1.2517,2714123.0,0.2245026273518408,14.813979438910065,0.0005999999999999339,1.000479577971385,0.949519295831017,1.0
2021-09-03 03:15:00,3,9,35,4,3,15,1.2516,1.2554,1.2492,1.2538,3339492.0,0.2261789398577311,15.02132925757676,0.0020999999999999908,1.0016777183031078,0.9501759897882553,1.0
2021-09-03 03:30:00,3,9,35,4,3,30,1.2538,1.2687,1.2538,1.2676,6235846.0,0.23712534883462869,15.64582481353736,0.013800000000000034,1.0110065401180413,0.9543870314831586,1.0
2021-09-03 03:45:00,3,9,35,4,3,45,1.2676,1.2789,1.2666,1.2746,8555059.0,0.24263240389805665,15.962033361836374,0.006999999999999895,1.0055222467655411,0.9564536378444543,1.0
2021-09-03 04:00:00,3,9,35,4,4,0,1.2743,1.2877,1.2716,1.2819,9021002.0,0.24834335233595192,16.015065972343663,0.007300000000000084,1.0057272869919975,0.9585588896416548,1.0
2021-09-03 04:15:00,3,9,35,4,4,15,1.282,1.286,1.2776,1.2804,4390642.0,0.24717252911357093,15.294986015816974,-0.0015000000000000568,0.9988298619237069,0.9581304697287516,1.0
2021-09-03 04:30:00,3,9,35,4,4,30,1.2804,1.286,1.2803,1.2818,4484225.0,0.24826534008798945,15.316076240327424,0.0014000000000000679,1.0010934083099032,0.9585303954026008,1.0
2021-09-03 04:45:00,3,9,35,4,4,45,1.2819,1.29,1.28,1.2854,5989903.0,0.25106995395504883,15.60558577630442,0.0036000000000000476,1.0028085504758932,0.9595501470593935,1.0
2021-09-03 05:00:00,3,9,35,4,5,0,1.2853,1.29,1.2811,1.2848,5283552.0,0.2506030642103601,15.480109156775612,-0.000600000000000156,0.9995332192313675,0.959381051689209,1.0
2021-09-03 05:15:00,3,9,35,4,5,15,1.2848,1.2848,1.2719,1.2751,6523118.0,0.24302460690735914,15.690863040450578,-0.009700000000000042,0.9924501867995018,0.9565994604265899,1.0
2021-09-03 05:30:00,3,9,35,4,5,30,1.2751,1.281,1.2633,1.2637,5877990.0,0.23404392578249805,15.58672542470062,-0.011399999999999855,0.9910595247431575,0.9532153445188066,1.0
2021-09-03 05:45:00,3,9,35,4,5,45,1.2637,1.2722,1.2637,1.2693,3266877.0,0.2384655674119945,14.99934504065499,0.005600000000000049,1.0044314315106433,0.9548932249908819,1.0
2021-09-03 06:00:00,3,9,35,4,6,0,1.2693,1.2756,1.2693,1.2731,2601624.0,0.24145487108546257,14.771646423385329,0.0037999999999998035,1.0029937760970613,0.9560147355637416,1.0
2021-09-03 06:15:00,3,9,35,4,6,15,1.2732,1.2735,1.2654,1.2662,3469844.0,0.23602028912788908,15.059620194140122,-0.006899999999999906,0.9945801586678188,0.9539680951572821,1.0
2021-09-03 06:30:00,3,9,35,4,6,30,1.2662,1.2732,1.2637,1.2652,3148596.0,0.2352302124493568,14.962467197155965,-0.0009999999999998899,0.9992102353498659,0.9536677101149624,1.0
2021-09-03 06:45:00,3,9,35,4,6,45,1.2652,1.2678,1.2607,1.2641,4337130.0,0.23436040651937487,15.28272339700512,-0.001100000000000101,0.9991305722415428,0.9533361850938907,1.0
2021-09-03 07:00:00,3,9,35,4,7,0,1.2642,1.2683,1.2581,1.2598,4982912.0,0.2309529782056916,15.421525017063452,-0.0042999999999999705,0.9965983703820901,0.9520291591674411,1.0
2021-09-03 07:15:00,3,9,35,4,7,15,1.2598,1.2626,1.2568,1.2593,4899967.0,0.23055601102966375,15.404739028364299,-0.0004999999999999449,0.9996031116050167,0.9518760365100094,1.0
2021-09-03 07:30:00,3,9,35,4,7,30,1.2592,1.268,1.2575,1.2653,4553518.0,0.235309248213081,15.331410678985382,0.006000000000000005,1.004764551735091,0.9536977915392016,1.0
2021-09-03 07:45:00,3,9,35,4,7,45,1.2653,1.2657,1.2593,1.2627,3749607.0,0.23325228546249754,15.13716159245469,-0.0026000000000001577,0.9979451513475064,0.9529125758727183,1.0
2021-09-03 08:00:00,3,9,35,4,8,0,1.2628,1.2731,1.2618,1.2706,4533283.0,0.23948922985029578,15.326956959035357,0.007900000000000018,1.006256434624218,0.9552784521796325,1.0
2021-09-03 08:15:00,3,9,35,4,8,15,1.2706,1.2719,1.2663,1.2679,2513331.0,0.23736198855176527,14.737119522933636,-0.0026999999999999247,0.9978750196757438,0.9544765602122459,1.0
2021-09-03 08:30:00,3,9,35,4,8,30,1.2679,1.2728,1.265,1.2701,2601234.0,0.23909563752813676,14.77149650578207,0.0021999999999999797,1.0017351526145595,0.9551304788964311,1.0
2021-09-03 08:45:00,3,9,35,4,8,45,1.2702,1.2798,1.2696,1.2789,7540446.0,0.24600033345713723,15.83579188942841,0.008799999999999919,1.0069285883001338,0.9576998940226957,1.0
2021-09-03 09:00:00,3,9,35,4,9,0,1.2789,1.28,1.2699,1.2751,5960242.0,0.24302460690735914,15.600621642244057,-0.0038000000000000256,0.9970286965360857,0.9565994604265899,1.0
2021-09-03 09:15:00,3,9,35,4,9,15,1.275,1.2855,1.2741,1.2817,6365859.0,0.24818732175364133,15.666459737662768,0.006600000000000161,1.0051760646223826,0.9585018915782426,1.0
2021-09-03 09:30:00,3,9,35,4,9,30,1.2818,1.283,1.2745,1.2769,5138445.0,0.24443526544849833,15.452261062477284,-0.0048000000000001375,0.9962549738628383,0.9571224413004318,1.0
2021-09-03 09:45:00,3,9,35,4,9,45,1.277,1.28,1.2713,1.2784,4583651.0,0.24560929602987316,15.338006400097889,0.0015000000000000568,1.0011747200250607,0.9575558898895051,1.0
2021-09-03 10:00:00,3,9,35,4,10,0,1.2784,1.28,1.2725,1.2745,3657464.0,0.24255394483403306,15.112280569039186,-0.0039000000000000146,0.9969493116395495,0.9564244446332509,1.0
2021-09-03 10:15:00,3,9,35,4,10,15,1.2745,1.28,1.2732,1.278,2868948.0,0.24529635595534308,14.869455970017093,0.0035000000000000586,1.0027461749705768,0.957440514221166,1.0
2021-09-03 10:30:00,3,9,35,4,10,30,1.2781,1.2855,1.2769,1.2813,5091132.0,0.24787518753339352,15.443010760656772,0.0033000000000000806,1.002582159624413,0.9583877804334731,1.0
2021-09-03 10:45:00,3,9,35,4,10,45,1.2814,1.2818,1.265,1.2701,6887123.0,0.23909563752813676,15.745163994103086,-0.011200000000000099,0.9912588777023335,0.9551304788964311,1.0
2021-09-03 11:00:00,3,9,35,4,11,0,1.2701,1.2722,1.2602,1.2635,6713953.0,0.2338856478461119,15.71969845619973,-0.006599999999999939,0.9948035587748997,0.9531548670371353,1.0
2021-09-03 11:15:00,3,9,35,4,11,15,1.2636,1.271,1.2615,1.2667,3293535.0,0.23641509350744971,15.00747201399898,0.0031999999999998696,1.0025326474079936,0.9541179299591728,1.0
2021-09-03 11:30:00,3,9,35,4,11,30,1.2666,1.2746,1.2663,1.2736,2864344.0,0.24184753610798157,14.867849911581681,0.006900000000000128,1.0054472250730244,0.9561612753764848,1.0
2021-09-03 11:45:00,3,9,35,4,11,45,1.2735,1.2798,1.2718,1.2784,3592211.0,0.24560929602987316,15.094278448327112,0.0047999999999999154,1.0037688442211055,0.9575558898895051,1.0
2021-09-03 12:00:00,3,9,35,4,12,0,1.2783,1.2804,1.2731,1.2758,3913194.0,0.24357343282571792,15.179864478292233,-0.0025999999999999357,0.9979662077596997,0.9568032102616604,1.0
2021-09-03 12:15:00,3,9,35,4,12,15,1.2758,1.2763,1.2655,1.2711,4118857.0,0.2398826673184861,15.231086255651203,-0.0047000000000001485,0.9963160369963943,0.9554261866432258,1.0
2021-09-03 12:30:00,3,9,35,4,12,30,1.2711,1.2832,1.271,1.2784,7629108.0,0.24560929602987316,15.847481489480225,0.007300000000000084,1.005743057194556,0.9575558898895051,1.0
2021-09-03 12:45:00,3,9,35,4,12,45,1.2785,1.2894,1.276,1.2851,7878745.0,0.25083653633095837,15.87967918519082,0.006699999999999928,1.0052409261576971,0.9594656425502547,1.0
2021-09-03 13:00:00,3,9,35,4,13,0,1.285,1.2885,1.2816,1.2845,7699032.0,0.25036953756780117,15.856605164635495,-0.0005999999999999339,0.9995331102637928,0.9592963744838691,1.0
2021-09-03 13:15:00,3,9,35,4,13,15,1.2844,1.2872,1.28,1.2825,5687406.0,0.24881129806278754,15.553764814632235,-0.0020000000000000018,0.9984429739198132,0.9587296537686467,1.0
2021-09-03 13:30:00,3,9,35,4,13,30,1.2824,1.2828,1.273,1.2764,4808346.0,0.24404361542195138,15.385863716002282,-0.006099999999999994,0.9952436647173489,0.9569774798279759,1.0
2021-09-03 13:45:00,3,9,35,4,13,45,1.2763,1.2782,1.2741,1.2775,2594239.0,0.2449050430957225,14.768803775312058,0.001100000000000101,1.0008617988091508,0.9572960792137949,1.0
2021-09-03 14:00:00,3,9,35,4,14,0,1.2774,1.28,1.2729,1.2757,3656018.0,0.24349504756210735,15.111885134957625,-0.0018000000000000238,0.9985909980430528,0.9567741318441336,1.0
2021-09-03 14:15:00,3,9,35,4,14,15,1.2757,1.2792,1.2708,1.2776,5546537.0,0.24498331791866568,15.528684327012124,0.0019000000000000128,1.001489378380497,0.9573249853623467,1.0
2021-09-03 14:30:00,3,9,35,4,14,30,1.2776,1.2789,1.2696,1.2727,7428756.0,0.24114062801586433,15.820868973335573,-0.0049000000000001265,0.9961646837820913,0.9558973316291378,1.0
2021-09-03 14:45:00,3,9,35,4,14,45,1.2728,1.281,1.2674,1.2804,5542756.0,0.24717252911357093,15.528002407949021,0.00770000000000004,1.0060501296456352,0.9581304697287516,1.0
2021-09-03 15:00:00,3,9,35,4,15,0,1.2804,1.3118,1.2795,1.3105,25217139.63,0.27040874378132396,17.04303446533613,0.030100000000000016,1.023508278662918,0.966313755850512,1.0
2021-09-03 15:15:00,3,9,35,4,15,15,1.3105,1.3235,1.3082,1.3158,25120886.44,0.2744448456697605,17.03921018715822,0.005300000000000082,1.0040442579168256,0.9676642222311698,1.0
2021-09-03 15:30:00,3,9,35,4,15,30,1.3157,1.3187,1.302,1.3058,13725647.0,0.2668158797703961,16.43477668450381,-0.010000000000000009,0.9924000607995136,0.96509346292128,0.0
2021-09-03 15:45:00,3,9,35,4,15,45,1.3059,1.3132,1.2981,1.301,8714451.0,0.2631331995303682,15.98049324011551,-0.0048000000000001375,0.9963240925103384,0.9638252024221818,0.0
2021-09-03 16:00:00,3,9,35,4,16,0,1.3013,1.3098,1.3009,1.3043,6973872.0,0.2656664983941004,15.757681152163437,0.0033000000000000806,1.0025365103766335,0.9646995187539121,0.0
2021-09-03 16:15:00,3,9,35,4,16,15,1.3043,1.3046,1.2953,1.3024,6708182.0,0.2642087162661388,15.718838533340122,-0.0019000000000000128,0.9985432799202637,0.9641974069433329,0.0
2021-09-03 16:30:00,3,9,35,4,16,30,1.3023,1.3058,1.2996,1.3008,3459692.0,0.2629794598114091,15.056690125730588,-0.0016000000000000458,0.9987714987714987,0.9637718761186632,0.0
