datetimeindex,quarter,month,weeknum,weekday,hour,minute,open,high,low,close,volume,log_close,log_volume,diff_close,log_close_close_shift,sin_close,y
2021-09-02 12:00:00,3,9,35,3,12,0,0.9995,0.9995,0.9994,0.9994,1975302.0,-0.0006001800720324606,14.496231856020009,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-02 12:15:00,3,9,35,3,12,15,0.9995,0.9995,0.9994,0.9995,1243841.0,-0.0005001250416822429,14.033714730607597,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-02 12:30:00,3,9,35,3,12,30,0.9995,0.9995,0.9994,0.9994,1263208.0,-0.0006001800720324606,14.049165075025744,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-02 12:45:00,3,9,35,3,12,45,0.9994,0.9995,0.9994,0.9995,1203861.0,-0.0005001250416822429,14.001044449681228,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-02 13:00:00,3,9,35,3,13,0,0.9995,0.9995,0.9994,0.9994,1541065.0,-0.0006001800720324606,14.247984293815021,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-02 13:15:00,3,9,35,3,13,15,0.9994,0.9995,0.9994,0.9995,2504703.0,-0.0005001250416822429,14.733680722597718,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-02 13:30:00,3,9,35,3,13,30,0.9994,0.9995,0.9994,0.9994,1932307.0,-0.0006001800720324606,14.474225183822416,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-02 13:45:00,3,9,35,3,13,45,0.9994,0.9995,0.9994,0.9995,1295194.0,-0.0005001250416822429,14.074171048845642,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-02 14:00:00,3,9,35,3,14,0,0.9995,0.9995,0.9994,0.9995,3225523.0,-0.0005001250416822429,14.986605665606424,0.0,1.0,0.8412007284823478,0.0
2021-09-02 14:15:00,3,9,35,3,14,15,0.9995,0.9995,0.9994,0.9994,986625.0,-0.0006001800720324606,13.802045307010703,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-02 14:30:00,3,9,35,3,14,30,0.9994,0.9995,0.9994,0.9994,1195922.0,-0.0006001800720324606,13.994427993974663,0.0,1.0,0.8411466519790538,0.0
2021-09-02 14:45:00,3,9,35,3,14,45,0.9994,0.9995,0.9994,0.9995,1301404.0,-0.0005001250416822429,14.07895423965133,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-02 15:00:00,3,9,35,3,15,0,0.9994,0.9995,0.9994,0.9995,1361921.0,-0.0005001250416822429,14.124406761072501,0.0,1.0,0.8412007284823478,0.0
2021-09-02 15:15:00,3,9,35,3,15,15,0.9995,0.9995,0.9994,0.9995,727413.0,-0.0005001250416822429,13.497249683247748,0.0,1.0,0.8412007284823478,0.0
2021-09-02 15:30:00,3,9,35,3,15,30,0.9995,0.9995,0.9994,0.9995,838771.0,-0.0005001250416822429,13.639693004212425,0.0,1.0,0.8412007284823478,0.0
2021-09-02 15:45:00,3,9,35,3,15,45,0.9994,0.9995,0.9994,0.9995,793557.0,-0.0005001250416822429,13.584280650017082,0.0,1.0,0.8412007284823478,0.0
2021-09-02 16:00:00,3,9,35,3,16,0,0.9994,0.9995,0.9994,0.9994,1020755.0,-0.0006001800720324606,13.836053107528874,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-02 16:15:00,3,9,35,3,16,15,0.9994,0.9995,0.9994,0.9995,510300.0,-0.0005001250416822429,13.142754067052064,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-02 16:30:00,3,9,35,3,16,30,0.9995,0.9995,0.9994,0.9994,601129.0,-0.0006001800720324606,13.306564832747885,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-02 16:45:00,3,9,35,3,16,45,0.9995,0.9995,0.9994,0.9995,569640.0,-0.0005001250416822429,13.252759861333365,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-02 17:00:00,3,9,35,3,17,0,0.9995,0.9995,0.9994,0.9995,1432463.0,-0.0005001250416822429,14.174905898267127,0.0,1.0,0.8412007284823478,0.0
2021-09-02 17:15:00,3,9,35,3,17,15,0.9994,0.9995,0.9994,0.9994,2251499.0,-0.0006001800720324606,14.627106774575319,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-02 17:30:00,3,9,35,3,17,30,0.9995,0.9995,0.9994,0.9995,1070639.0,-0.0005001250416822429,13.883766224449047,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-02 17:45:00,3,9,35,3,17,45,0.9994,0.9995,0.9994,0.9995,3268029.0,-0.0005001250416822429,14.999697608851665,0.0,1.0,0.8412007284823478,0.0
2021-09-02 18:00:00,3,9,35,3,18,0,0.9995,0.9996,0.9994,0.9996,4128022.0,-0.00040008002133969133,15.233308915586699,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-02 18:15:00,3,9,35,3,18,15,0.9996,0.9996,0.9995,0.9996,962334.0,-0.00040008002133969133,13.777116862737374,0.0,1.0,0.8412547965736347,0.0
2021-09-02 18:30:00,3,9,35,3,18,30,0.9996,0.9996,0.9995,0.9996,1317021.0,-0.00040008002133969133,14.09088292592859,0.0,1.0,0.8412547965736347,0.0
2021-09-02 18:45:00,3,9,35,3,18,45,0.9996,0.9996,0.9995,0.9996,827511.0,-0.00040008002133969133,13.626177679196363,0.0,1.0,0.8412547965736347,0.0
2021-09-02 19:00:00,3,9,35,3,19,0,0.9996,0.9996,0.9995,0.9996,1408914.0,-0.00040008002133969133,14.15832975282215,0.0,1.0,0.8412547965736347,0.0
2021-09-02 19:15:00,3,9,35,3,19,15,0.9995,0.9996,0.9995,0.9996,729856.0,-0.00040008002133969133,13.500602533392234,0.0,1.0,0.8412547965736347,0.0
2021-09-02 19:30:00,3,9,35,3,19,30,0.9996,0.9996,0.9995,0.9996,380477.0,-0.00040008002133969133,12.849181007676345,0.0,1.0,0.8412547965736347,0.0
2021-09-02 19:45:00,3,9,35,3,19,45,0.9996,0.9996,0.9995,0.9996,236096.0,-0.00040008002133969133,12.371993780956348,0.0,1.0,0.8412547965736347,0.0
2021-09-02 20:00:00,3,9,35,3,20,0,0.9996,0.9996,0.9995,0.9995,1133395.0,-0.0005001250416822429,13.94072811120272,-9.999999999998899e-05,0.9998999599839936,0.8412007284823478,0.0
2021-09-02 20:15:00,3,9,35,3,20,15,0.9996,0.9996,0.9995,0.9995,504754.0,-0.0005001250416822429,13.131826460858889,0.0,1.0,0.8412007284823478,0.0
2021-09-02 20:30:00,3,9,35,3,20,30,0.9996,0.9996,0.9995,0.9996,701150.0,-0.00040008002133969133,13.460477123154797,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-02 20:45:00,3,9,35,3,20,45,0.9996,0.9996,0.9995,0.9996,600498.0,-0.00040008002133969133,13.30551458993876,0.0,1.0,0.8412547965736347,0.0
2021-09-02 21:00:00,3,9,35,3,21,0,0.9996,0.9996,0.9995,0.9996,534927.0,-0.00040008002133969133,13.189885567970055,0.0,1.0,0.8412547965736347,0.0
2021-09-02 21:15:00,3,9,35,3,21,15,0.9995,0.9996,0.9995,0.9995,657266.0,-0.0005001250416822429,13.3958440861528,-9.999999999998899e-05,0.9998999599839936,0.8412007284823478,0.0
2021-09-02 21:30:00,3,9,35,3,21,30,0.9996,0.9996,0.9995,0.9996,646207.0,-0.00040008002133969133,13.378875164873442,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-02 21:45:00,3,9,35,3,21,45,0.9996,0.9996,0.9995,0.9995,1338949.0,-0.0005001250416822429,14.107395535822471,-9.999999999998899e-05,0.9998999599839936,0.8412007284823478,0.0
2021-09-02 22:00:00,3,9,35,3,22,0,0.9996,0.9996,0.9995,0.9996,1119784.0,-0.00040008002133969133,13.92864636752909,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-02 22:15:00,3,9,35,3,22,15,0.9995,0.9996,0.9995,0.9996,1386419.0,-0.00040008002133969133,14.142234721848196,0.0,1.0,0.8412547965736347,0.0
2021-09-02 22:30:00,3,9,35,3,22,30,0.9995,0.9996,0.9995,0.9995,875989.0,-0.0005001250416822429,13.683108812762063,-9.999999999998899e-05,0.9998999599839936,0.8412007284823478,0.0
2021-09-02 22:45:00,3,9,35,3,22,45,0.9995,0.9996,0.9995,0.9995,772550.0,-0.0005001250416822429,13.557452010578563,0.0,1.0,0.8412007284823478,0.0
2021-09-02 23:00:00,3,9,35,3,23,0,0.9995,0.9996,0.9995,0.9995,846758.0,-0.0005001250416822429,13.649170218524375,0.0,1.0,0.8412007284823478,0.0
2021-09-02 23:15:00,3,9,35,3,23,15,0.9996,0.9996,0.9995,0.9995,975604.0,-0.0005001250416822429,13.790812045356498,0.0,1.0,0.8412007284823478,0.0
2021-09-02 23:30:00,3,9,35,3,23,30,0.9995,0.9996,0.9995,0.9996,605958.0,-0.00040008002133969133,13.314565955718923,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-02 23:45:00,3,9,35,3,23,45,0.9995,0.9996,0.9995,0.9995,1133363.0,-0.0005001250416822429,13.94069987704627,-9.999999999998899e-05,0.9998999599839936,0.8412007284823478,0.0
2021-09-03 00:00:00,3,9,35,4,0,0,0.9996,0.9996,0.9995,0.9996,1533346.0,-0.00040008002133969133,14.242962833626658,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-03 00:15:00,3,9,35,4,0,15,0.9996,0.9996,0.9995,0.9996,895028.0,-0.00040008002133969133,13.70461028168383,0.0,1.0,0.8412547965736347,0.0
2021-09-03 00:30:00,3,9,35,4,0,30,0.9996,0.9996,0.9995,0.9996,1746865.0,-0.00040008002133969133,14.373333310801167,0.0,1.0,0.8412547965736347,0.0
2021-09-03 00:45:00,3,9,35,4,0,45,0.9995,0.9996,0.9995,0.9996,1307871.0,-0.00040008002133969133,14.083911182282417,0.0,1.0,0.8412547965736347,0.0
2021-09-03 01:00:00,3,9,35,4,1,0,0.9995,0.9996,0.9995,0.9995,1585543.0,-0.0005001250416822429,14.276437493374864,-9.999999999998899e-05,0.9998999599839936,0.8412007284823478,0.0
2021-09-03 01:15:00,3,9,35,4,1,15,0.9996,0.9996,0.9995,0.9996,2024948.0,-0.00040008002133969133,14.521054579180719,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-03 01:30:00,3,9,35,4,1,30,0.9996,0.9996,0.9995,0.9996,5680085.0,-0.00040008002133969133,15.552476755374094,0.0,1.0,0.8412547965736347,0.0
2021-09-03 01:45:00,3,9,35,4,1,45,0.9996,0.9996,0.9995,0.9996,2622226.0,-0.00040008002133969133,14.779534133336547,0.0,1.0,0.8412547965736347,0.0
2021-09-03 02:00:00,3,9,35,4,2,0,0.9996,0.9996,0.9995,0.9996,1066602.0,-0.00040008002133969133,13.879988452264076,0.0,1.0,0.8412547965736347,0.0
2021-09-03 02:15:00,3,9,35,4,2,15,0.9996,0.9996,0.9995,0.9996,1458434.0,-0.00040008002133969133,14.192873815294808,0.0,1.0,0.8412547965736347,0.0
2021-09-03 02:30:00,3,9,35,4,2,30,0.9996,0.9996,0.9995,0.9995,677434.0,-0.0005001250416822429,13.426067410016481,-9.999999999998899e-05,0.9998999599839936,0.8412007284823478,0.0
2021-09-03 02:45:00,3,9,35,4,2,45,0.9996,0.9996,0.9995,0.9995,1111862.0,-0.0005001250416822429,13.921546645372109,0.0,1.0,0.8412007284823478,0.0
2021-09-03 03:00:00,3,9,35,4,3,0,0.9995,0.9996,0.9995,0.9996,685273.0,-0.00040008002133969133,13.437572577994318,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-03 03:15:00,3,9,35,4,3,15,0.9996,0.9996,0.9995,0.9996,5757393.0,-0.00040008002133969133,15.565995326049226,0.0,1.0,0.8412547965736347,0.0
2021-09-03 03:30:00,3,9,35,4,3,30,0.9996,0.9996,0.9995,0.9995,739694.0,-0.0005001250416822429,13.513991866146549,-9.999999999998899e-05,0.9998999599839936,0.8412007284823478,0.0
2021-09-03 03:45:00,3,9,35,4,3,45,0.9996,0.9996,0.9995,0.9995,1053499.0,-0.0005001250416822429,13.867627563009034,0.0,1.0,0.8412007284823478,0.0
2021-09-03 04:00:00,3,9,35,4,4,0,0.9995,0.9996,0.9995,0.9996,1105465.0,-0.00040008002133969133,13.915776618896047,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-03 04:15:00,3,9,35,4,4,15,0.9996,0.9996,0.9995,0.9996,765963.0,-0.00040008002133969133,13.548889144684045,0.0,1.0,0.8412547965736347,0.0
2021-09-03 04:30:00,3,9,35,4,4,30,0.9995,0.9996,0.9995,0.9996,697853.0,-0.00040008002133969133,13.455763757845656,0.0,1.0,0.8412547965736347,0.0
2021-09-03 04:45:00,3,9,35,4,4,45,0.9996,0.9997,0.9995,0.9997,2277104.0,-0.00030004500900199243,14.638415018135476,9.999999999998899e-05,1.0001000400160065,0.8413088562523734,0.0
2021-09-03 05:00:00,3,9,35,4,5,0,0.9996,0.9997,0.9996,0.9997,1129325.0,-0.00030004500900199243,13.937130667074095,0.0,1.0,0.8413088562523734,0.0
2021-09-03 05:15:00,3,9,35,4,5,15,0.9996,0.9997,0.9996,0.9996,1832860.0,-0.00040008002133969133,14.421388146381744,-9.999999999998899e-05,0.9998999699909973,0.8412547965736347,0.0
2021-09-03 05:30:00,3,9,35,4,5,30,0.9996,0.9997,0.9996,0.9996,440539.0,-0.00040008002133969133,12.995754256194136,0.0,1.0,0.8412547965736347,0.0
2021-09-03 05:45:00,3,9,35,4,5,45,0.9997,0.9997,0.9996,0.9997,765837.0,-0.00030004500900199243,13.548724632345248,9.999999999998899e-05,1.0001000400160065,0.8413088562523734,0.0
2021-09-03 06:00:00,3,9,35,4,6,0,0.9997,0.9997,0.9996,0.9996,1079561.0,-0.00040008002133969133,13.892065034982929,-9.999999999998899e-05,0.9998999699909973,0.8412547965736347,0.0
2021-09-03 06:15:00,3,9,35,4,6,15,0.9996,0.9997,0.9996,0.9996,1907751.0,-0.00040008002133969133,14.461435619329439,0.0,1.0,0.8412547965736347,0.0
2021-09-03 06:30:00,3,9,35,4,6,30,0.9996,0.9997,0.9996,0.9996,404951.0,-0.00040008002133969133,12.911521351114759,0.0,1.0,0.8412547965736347,0.0
2021-09-03 06:45:00,3,9,35,4,6,45,0.9996,0.9997,0.9996,0.9997,475441.0,-0.00030004500900199243,13.071998073353154,9.999999999998899e-05,1.0001000400160065,0.8413088562523734,0.0
2021-09-03 07:00:00,3,9,35,4,7,0,0.9996,0.9997,0.9996,0.9997,500645.0,-0.00030004500900199243,13.1236525460692,0.0,1.0,0.8413088562523734,0.0
2021-09-03 07:15:00,3,9,35,4,7,15,0.9997,0.9997,0.9996,0.9997,783081.0,-0.00030004500900199243,13.570991417898398,0.0,1.0,0.8413088562523734,0.0
2021-09-03 07:30:00,3,9,35,4,7,30,0.9996,0.9997,0.9996,0.9997,1147284.0,-0.00030004500900199243,13.952907967904233,0.0,1.0,0.8413088562523734,0.0
2021-09-03 07:45:00,3,9,35,4,7,45,0.9996,0.9997,0.9996,0.9996,648020.0,-0.00040008002133969133,13.381676839055652,-9.999999999998899e-05,0.9998999699909973,0.8412547965736347,0.0
2021-09-03 08:00:00,3,9,35,4,8,0,0.9997,0.9997,0.9996,0.9997,1184933.0,-0.00030004500900199243,13.98519679086853,9.999999999998899e-05,1.0001000400160065,0.8413088562523734,0.0
2021-09-03 08:15:00,3,9,35,4,8,15,0.9997,0.9997,0.9996,0.9997,891475.0,-0.00030004500900199243,13.700632673267341,0.0,1.0,0.8413088562523734,0.0
2021-09-03 08:30:00,3,9,35,4,8,30,0.9997,0.9997,0.9996,0.9996,692338.0,-0.00040008002133969133,13.447829554658515,-9.999999999998899e-05,0.9998999699909973,0.8412547965736347,0.0
2021-09-03 08:45:00,3,9,35,4,8,45,0.9996,0.9997,0.9996,0.9997,1820352.0,-0.00030004500900199243,14.414540446945741,9.999999999998899e-05,1.0001000400160065,0.8413088562523734,0.0
2021-09-03 09:00:00,3,9,35,4,9,0,0.9996,0.9997,0.9996,0.9996,5129017.0,-0.00040008002133969133,15.450424580852168,-9.999999999998899e-05,0.9998999699909973,0.8412547965736347,0.0
2021-09-03 09:15:00,3,9,35,4,9,15,0.9996,0.9997,0.9996,0.9997,2144139.0,-0.00030004500900199243,14.578248631160873,9.999999999998899e-05,1.0001000400160065,0.8413088562523734,0.0
2021-09-03 09:30:00,3,9,35,4,9,30,0.9997,0.9997,0.9996,0.9997,1627975.0,-0.00030004500900199243,14.302847469161359,0.0,1.0,0.8413088562523734,0.0
2021-09-03 09:45:00,3,9,35,4,9,45,0.9997,0.9997,0.9996,0.9997,1720922.0,-0.00030004500900199243,14.358370751679656,0.0,1.0,0.8413088562523734,0.0
2021-09-03 10:00:00,3,9,35,4,10,0,0.9997,0.9997,0.9996,0.9997,3467879.0,-0.00030004500900199243,15.059053725847125,0.0,1.0,0.8413088562523734,0.0
2021-09-03 10:15:00,3,9,35,4,10,15,0.9997,0.9998,0.9996,0.9997,4553854.0,-0.00030004500900199243,15.331484465364186,0.0,1.0,0.8413088562523734,0.0
2021-09-03 10:30:00,3,9,35,4,10,30,0.9997,0.9998,0.9997,0.9998,2568056.0,-0.0002000200026670447,14.758659750407805,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-03 10:45:00,3,9,35,4,10,45,0.9997,0.9998,0.9997,0.9998,1299530.0,-0.0002000200026670447,14.07751321859944,0.0,1.0,0.8413629075180237,0.0
2021-09-03 11:00:00,3,9,35,4,11,0,0.9997,0.9998,0.9997,0.9998,1600558.0,-0.0002000200026670447,14.285862876410864,0.0,1.0,0.8413629075180237,0.0
2021-09-03 11:15:00,3,9,35,4,11,15,0.9997,0.9998,0.9997,0.9997,1886843.0,-0.00030004500900199243,14.450415620041397,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-03 11:30:00,3,9,35,4,11,30,0.9998,0.9998,0.9997,0.9998,652769.0,-0.0002000200026670447,13.388978593759358,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-03 11:45:00,3,9,35,4,11,45,0.9998,0.9998,0.9997,0.9997,954593.0,-0.00030004500900199243,13.769040350612737,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-03 12:00:00,3,9,35,4,12,0,0.9997,0.9998,0.9997,0.9998,1302601.0,-0.0002000200026670447,14.079873592789522,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-03 12:15:00,3,9,35,4,12,15,0.9998,0.9998,0.9997,0.9998,1536817.0,-0.0002000200026670447,14.245223952322204,0.0,1.0,0.8413629075180237,0.0
2021-09-03 12:30:00,3,9,35,4,12,30,0.9998,0.9998,0.9997,0.9997,2492113.0,-0.00030004500900199243,14.728641502965756,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-03 12:45:00,3,9,35,4,12,45,0.9997,0.9998,0.9997,0.9997,1307435.0,-0.00030004500900199243,14.083577760492357,0.0,1.0,0.8413088562523734,0.0
2021-09-03 13:00:00,3,9,35,4,13,0,0.9998,0.9998,0.9997,0.9998,2269754.0,-0.0002000200026670447,14.635182013541074,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-03 13:15:00,3,9,35,4,13,15,0.9997,0.9998,0.9996,0.9996,7216648.0,-0.00040008002133969133,15.791901137136238,-0.00019999999999997797,0.9997999599919984,0.8412547965736347,0.0
2021-09-03 13:30:00,3,9,35,4,13,30,0.9997,0.9997,0.9996,0.9996,1393595.0,-0.00040008002133969133,14.14739729724386,0.0,1.0,0.8412547965736347,0.0
2021-09-03 13:45:00,3,9,35,4,13,45,0.9997,0.9997,0.9995,0.9996,5113183.0,-0.00040008002133969133,15.447332664542323,0.0,1.0,0.8412547965736347,0.0
2021-09-03 14:00:00,3,9,35,4,14,0,0.9996,0.9996,0.9995,0.9995,1543052.0,-0.0005001250416822429,14.249272831360726,-9.999999999998899e-05,0.9998999599839936,0.8412007284823478,0.0
2021-09-03 14:15:00,3,9,35,4,14,15,0.9996,0.9996,0.9995,0.9995,4089492.0,-0.0005001250416822429,15.223931314925885,0.0,1.0,0.8412007284823478,0.0
2021-09-03 14:30:00,3,9,35,4,14,30,0.9996,0.9996,0.9995,0.9996,2099850.0,-0.00040008002133969133,14.55737647157108,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-03 14:45:00,3,9,35,4,14,45,0.9995,0.9996,0.9995,0.9995,2288674.0,-0.0005001250416822429,14.643483168521113,-9.999999999998899e-05,0.9998999599839936,0.8412007284823478,0.0
2021-09-03 15:00:00,3,9,35,4,15,0,0.9995,0.9996,0.9995,0.9995,2116201.0,-0.0005001250416822429,14.565133057997215,0.0,1.0,0.8412007284823478,0.0
2021-09-03 15:15:00,3,9,35,4,15,15,0.9996,0.9996,0.9995,0.9996,1049504.0,-0.00040008002133969133,13.863828229574294,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-03 15:30:00,3,9,35,4,15,30,0.9996,0.9996,0.9995,0.9996,800531.0,-0.00040008002133969133,13.59303053646546,0.0,1.0,0.8412547965736347,0.0
2021-09-03 15:45:00,3,9,35,4,15,45,0.9996,0.9996,0.9995,0.9995,1295120.0,-0.0005001250416822429,14.074113912915388,-9.999999999998899e-05,0.9998999599839936,0.8412007284823478,0.0
2021-09-03 16:00:00,3,9,35,4,16,0,0.9996,0.9996,0.9995,0.9995,2775179.0,-0.0005001250416822429,14.83622580758685,0.0,1.0,0.8412007284823478,0.0
2021-09-03 16:15:00,3,9,35,4,16,15,0.9996,0.9996,0.9995,0.9996,4923811.0,-0.00040008002133969133,15.409593382121711,9.999999999998899e-05,1.0001000500250126,0.8412547965736347,0.0
2021-09-03 16:30:00,3,9,35,4,16,30,0.9996,0.9997,0.9995,0.9997,4499686.0,-0.00030004500900199243,15.319518174528188,9.999999999998899e-05,1.0001000400160065,0.8413088562523734,0.0
2021-09-03 16:45:00,3,9,35,4,16,45,0.9996,0.9998,0.9996,0.9998,1650063.0,-0.0002000200026670447,14.316324026966038,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-03 17:00:00,3,9,35,4,17,0,0.9998,0.9998,0.9997,0.9997,929365.0,-0.00030004500900199243,13.742256836219367,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-03 17:15:00,3,9,35,4,17,15,0.9998,0.9998,0.9997,0.9998,1272292.0,-0.0002000200026670447,14.056330556285825,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-03 17:30:00,3,9,35,4,17,30,0.9997,0.9998,0.9997,0.9998,366437.0,-0.0002000200026670447,12.811581889216471,0.0,1.0,0.8413629075180237,0.0
2021-09-03 17:45:00,3,9,35,4,17,45,0.9998,0.9998,0.9997,0.9998,1486297.0,-0.0002000200026670447,14.21179834969991,0.0,1.0,0.8413629075180237,0.0
2021-09-03 18:00:00,3,9,35,4,18,0,0.9997,0.9998,0.9996,0.9997,10783995.0,-0.00030004500900199243,16.193573648484268,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-03 18:15:00,3,9,35,4,18,15,0.9996,0.9997,0.9996,0.9996,1356869.0,-0.00040008002133969133,14.120690397679537,-9.999999999998899e-05,0.9998999699909973,0.8412547965736347,0.0
2021-09-03 18:30:00,3,9,35,4,18,30,0.9996,0.9997,0.9996,0.9997,3474048.0,-0.00030004500900199243,15.060831042613469,9.999999999998899e-05,1.0001000400160065,0.8413088562523734,0.0
2021-09-03 18:45:00,3,9,35,4,18,45,0.9997,0.9997,0.9996,0.9997,887813.0,-0.00030004500900199243,13.696516414212464,0.0,1.0,0.8413088562523734,0.0
2021-09-03 19:00:00,3,9,35,4,19,0,0.9997,0.9997,0.9996,0.9997,1032384.0,-0.00030004500900199243,13.84738124883746,0.0,1.0,0.8413088562523734,0.0
2021-09-03 19:15:00,3,9,35,4,19,15,0.9996,0.9997,0.9996,0.9997,797002.0,-0.00030004500900199243,13.588612467179493,0.0,1.0,0.8413088562523734,0.0
2021-09-03 19:30:00,3,9,35,4,19,30,0.9997,0.9997,0.9996,0.9997,1291489.0,-0.00030004500900199243,14.071306374253732,0.0,1.0,0.8413088562523734,0.0
2021-09-03 19:45:00,3,9,35,4,19,45,0.9996,0.9997,0.9996,0.9996,2395615.0,-0.00040008002133969133,14.68915054083222,-9.999999999998899e-05,0.9998999699909973,0.8412547965736347,0.0
2021-09-03 20:00:00,3,9,35,4,20,0,0.9997,0.9997,0.9996,0.9997,403290.0,-0.00030004500900199243,12.907411185116407,9.999999999998899e-05,1.0001000400160065,0.8413088562523734,0.0
2021-09-03 20:15:00,3,9,35,4,20,15,0.9997,0.9997,0.9996,0.9996,503159.0,-0.00040008002133969133,13.12866150251145,-9.999999999998899e-05,0.9998999699909973,0.8412547965736347,0.0
2021-09-03 20:30:00,3,9,35,4,20,30,0.9996,0.9997,0.9996,0.9996,462534.0,-0.00040008002133969133,13.044475346746145,0.0,1.0,0.8412547965736347,0.0
2021-09-03 20:45:00,3,9,35,4,20,45,0.9997,0.9997,0.9996,0.9996,825550.0,-0.00040008002133969133,13.623805109859978,0.0,1.0,0.8412547965736347,0.0
2021-09-03 21:00:00,3,9,35,4,21,0,0.9997,0.9997,0.9996,0.9996,410253.0,-0.00040008002133969133,12.92452932153986,0.0,1.0,0.8412547965736347,0.0
2021-09-03 21:15:00,3,9,35,4,21,15,0.9997,0.9997,0.9996,0.9996,498805.0,-0.00040008002133969133,13.119970516795517,0.0,1.0,0.8412547965736347,0.0
